# timestamp tx ty tz qx qy qz qw
4622.130000000 -1.8202563539872 0.28452176366021 1.4278982052404 -0.74174839363737 0.32084203364266 -0.36626770200735 0.46121327002882
4622.140000000 -1.8195499927009 0.27820356925121 1.4279076500977 -0.74170958086781 0.32107435432079 -0.3665407096129 0.46089702195052
4622.150000000 -1.8188635674409 0.27187884231315 1.4279165311725 -0.74168036048453 0.32140405060115 -0.36681103903278 0.46049901278114
4622.160000000 -1.8182044994164 0.2655500752716 1.4279098332189 -0.74165836398664 0.32184975879411 -0.36704437963017 0.46003698468138
4622.170000000 -1.8175797346238 0.25921981591315 1.4278717765822 -0.74164116694119 0.32243013162527 -0.3672064330007 0.45952869908324
4622.180000000 -1.8169955977698 0.25289061536335 1.4277857789793 -0.74162639338536 0.32316278105034 -0.36726333132843 0.4589921078184
4622.190000000 -1.8164525806884 0.24656104055711 1.4276491547318 -0.74161472288703 0.32402654032571 -0.36719862595131 0.45845345790082
4622.200000000 -1.8159439111127 0.24022447842169 1.4274783655003 -0.74161085613574 0.32495059950698 -0.36701831412248 0.45794978222548
4622.210000000 -1.8154617679624 0.23387401595758 1.42729141152 -0.74161990641636 0.32586101170269 -0.36672997673009 0.45751900466171
4622.220000000 -1.8149969803735 0.2275027914496 1.4271067412255 -0.74164712552829 0.32668396625881 -0.36634133309587 0.4571992509296
4622.230000000 -1.8145382832444 0.22110421275852 1.4269429496885 -0.74169762835426 0.32734714980134 -0.36586011364896 0.45702828014398
4622.240000000 -1.8140794736581 0.21467684302142 1.4268067167116 -0.74176642650186 0.32783181232 -0.36529041251349 0.45702492915744
4622.250000000 -1.813623599639 0.20822573466701 1.4266890689224 -0.74183532807916 0.3281880811485 -0.3646315344237 0.45718352278879
4622.260000000 -1.813175266671 0.20175629597343 1.4265800220372 -0.74188512645307 0.32847058740207 -0.36388237656254 0.45749661024607
4622.270000000 -1.8127408014106 0.19527381548729 1.4264694362801 -0.74189645957183 0.32873395218514 -0.36304176588344 0.45795666626849
4622.280000000 -1.8123285978809 0.18878331661569 1.4263468988174 -0.74185026957812 0.329031791013 -0.362108697403 0.45855593911184
4622.290000000 -1.8119424087988 0.18228516253492 1.4262133562887 -0.7417460309174 0.32937983824305 -0.36108983301053 0.45927756343381
4622.300000000 -1.8115778470547 0.1757737493266 1.4260853961294 -0.7416073671675 0.32974490316351 -0.36000179879501 0.46009294350699
4622.310000000 -1.8112297874178 0.16924290536656 1.4259813373811 -0.74145958169051 0.33009055262057 -0.35886199621203 0.46097286629985
4622.320000000 -1.8108927987808 0.1626863053124 1.4259209501768 -0.74132810526828 0.33038042398993 -0.35768794006043 0.46188824765185
4622.330000000 -1.8105609227069 0.15609783242166 1.4259257814078 -0.74123811742316 0.33057890574188 -0.35649732622077 0.46281021677888
4622.340000000 -1.8102281331042 0.14948333629686 1.4260064023799 -0.74119843231704 0.33067432323376 -0.35531235999221 0.46371597203615
4622.350000000 -1.8098891379975 0.14286424517753 1.426157086107 -0.74119654948859 0.33068594559953 -0.35416107741074 0.46459058498469
4622.360000000 -1.8095393119805 0.13626305550821 1.4263709831323 -0.74121865547627 0.33063517501647 -0.35307193333623 0.46541969845076
4622.370000000 -1.8091751267966 0.12970225360917 1.4266411651639 -0.74125101284275 0.33054345072595 -0.35207346228436 0.46618906067912
4622.380000000 -1.8087946664122 0.12320378341516 1.4269608230272 -0.74128017527408 0.33043221111741 -0.35119382218439 0.46688451983463
4622.390000000 -1.8083999648211 0.11677096313537 1.4273270152371 -0.74130229710546 0.3303227036768 -0.35044280267146 0.46749081038838
4622.400000000 -1.807996522458 0.11038295297052 1.4277415547319 -0.74132600158285 0.33023589285187 -0.3498061897134 0.46799107265813
4622.410000000 -1.8075897992047 0.10401727610313 1.4282062583735 -0.7413607291661 0.33019266095917 -0.34926812412293 0.46836828817786
4622.420000000 -1.8071850077081 0.097651463938851 1.4287225673067 -0.74141586206955 0.3302138552658 -0.34881271845357 0.46860539551651
4622.430000000 -1.8067871833085 0.09126365452095 1.4292915445889 -0.74150011154683 0.33031974627253 -0.3484242485471 0.46868645470387
4622.440000000 -1.8063953232072 0.084855453287027 1.4299078241556 -0.74159955423255 0.33050843724238 -0.34809461098712 0.46864103093457
4622.450000000 -1.8060002474098 0.078459143528419 1.4305574972325 -0.74167077882866 0.33074913802947 -0.34782571602888 0.46855814451726
4622.460000000 -1.8055917140524 0.072109034092884 1.4312253674199 -0.74166838082885 0.33100916457771 -0.34762021500736 0.46853082285216
4622.470000000 -1.8051584549119 0.065839333566905 1.4318946973135 -0.74154696603345 0.33125582390347 -0.34748080035667 0.46865207743069
4622.480000000 -1.8046880192148 0.059683393968805 1.4325466288738 -0.74126232915643 0.33145698878849 -0.34740996341222 0.46901251718773
4622.490000000 -1.8041751253647 0.053646620755586 1.433171392296 -0.74081964451802 0.33160618164359 -0.34740451009099 0.46961015849361
4622.500000000 -1.803625299922 0.04769799892421 1.4337739564535 -0.74028905301198 0.33173070579962 -0.34745390407231 0.47032184870068
4622.510000000 -1.8030450592525 0.041804122171321 1.4343614040004 -0.73974538969157 0.33186031441909 -0.34754714531386 0.47101642426556
4622.520000000 -1.8024414452807 0.035931751520975 1.4349431202954 -0.73926384057875 0.33202497142684 -0.34767337916985 0.47156294784299
4622.530000000 -1.801822266842 0.030048606059208 1.4355318162827 -0.73891886356679 0.33225417069269 -0.34782186040229 0.47183263192447
4622.540000000 -1.8011916121165 0.024150111105874 1.4361331388926 -0.7387461865643 0.3325532625809 -0.34797845757101 0.47177684602999
4622.550000000 -1.8005475254899 0.018267890049966 1.4367393477387 -0.73873038495272 0.33289575350206 -0.34812437828939 0.47145228060593
4622.560000000 -1.7998870685066 0.012435931037885 1.4373407530262 -0.73885240035304 0.33325294295334 -0.34824043033925 0.47092272103035
4622.570000000 -1.7992062694526 0.0066881269639597 1.4379258265953 -0.73909315187754 0.33359617674339 -0.34830734141286 0.47025195334822
4622.580000000 -1.7984996610323 0.0010577715161755 1.438481079853 -0.73943384206641 0.33389653426586 -0.34830606882318 0.46950354634774
4622.590000000 -1.7977590760256 -0.0044417954137436 1.4390031831675 -0.73986396248987 0.33411150898103 -0.34822812724402 0.46873018675068
4622.600000000 -1.7969743170426 -0.0098234940955923 1.4395042008368 -0.74038389054446 0.33418064796569 -0.34807885548654 0.46797019083556
4622.610000000 -1.7961350787864 -0.015101972083774 1.4399971374514 -0.74099479810518 0.33404232967484 -0.34786435446349 0.46726097853359
4622.620000000 -1.7952307743347 -0.020291714264554 1.4404948231476 -0.74169780525376 0.3336349662496 -0.34759054890775 0.46663999537908
4622.630000000 -1.7942500349421 -0.025406731613418 1.441009729945 -0.74249361848528 0.33289793775495 -0.34726308214556 0.46614433529316
4622.640000000 -1.7931864113516 -0.030453647289376 1.4415421072283 -0.7433737210752 0.33181201543937 -0.34687939798083 0.46580143890003
4622.650000000 -1.7920415932296 -0.035429772383953 1.4420758803001 -0.74431760368107 0.33041295109629 -0.34642597635056 0.46562606188644
4622.660000000 -1.7908187999268 -0.04033194987942 1.4425935368452 -0.7453039170821 0.32874034785778 -0.34588832248258 0.46563196114808
4622.670000000 -1.7895227109402 -0.045157324320912 1.4430768507011 -0.74631134494706 0.32683389559471 -0.34525167416852 0.4658328697908
4622.680000000 -1.7881594636324 -0.049903605335931 1.4435067264882 -0.74731867927654 0.32473415818736 -0.34450137174859 0.46624170016639
4622.690000000 -1.786736353441 -0.0545784131404 1.4438734334844 -0.74830875629252 0.32251564255238 -0.34363292380982 0.46683410248062
4622.700000000 -1.7852611603923 -0.059202389118475 1.4441810388696 -0.7492703946325 0.32029808783086 -0.34265579065012 0.46753611603071
4622.710000000 -1.783742324622 -0.063797381898192 1.444434838384 -0.75019391720767 0.3182046197505 -0.34158100789459 0.46827056452415
4622.720000000 -1.7821900892437 -0.068385919663793 1.4446403882963 -0.75107077727678 0.31635875550162 -0.34041996425352 0.46896063083797
4622.730000000 -1.7806175193888 -0.072991281228385 1.4448032553372 -0.75189337438492 0.31488273192922 -0.33918390649749 0.46953114514583
4622.740000000 -1.7790296881476 -0.077624797929689 1.4449272395038 -0.75265990628725 0.31382660557579 -0.33787506782852 0.46995357817588
4622.750000000 -1.7774173959024 -0.0822804887618 1.4450139623794 -0.75337548958455 0.31314359713412 -0.33648352804894 0.47026087932007
4622.760000000 -1.7757696881259 -0.08695074481792 1.4450650647173 -0.754045158968 0.31278002182981 -0.33499824604661 0.47048988440429
4622.770000000 -1.7740740940326 -0.091627340450329 1.4450824939634 -0.75467362549123 0.31268199705086 -0.33340803478502 0.47067692746618
4622.780000000 -1.7723162601966 -0.096301442696115 1.4450683742756 -0.75526557775486 0.31279577416286 -0.33170197686801 0.47085720687521
4622.790000000 -1.7704841415342 -0.10096911306882 1.4450228033638 -0.75582982599969 0.31308246466129 -0.32988254765866 0.47103943486838
4622.800000000 -1.7685706496576 -0.10563360537856 1.4449431090659 -0.75638075827971 0.31352319655981 -0.32797018144556 0.4711973193957
4622.810000000 -1.7665689682316 -0.11029859686548 1.4448267194309 -0.75693328543422 0.31410035859117 -0.32598656830219 0.47130215724228
4622.820000000 -1.7644721263801 -0.11496767588129 1.4446718396691 -0.75750249986653 0.31479630066018 -0.32395341715754 0.47132519060472
4622.830000000 -1.7622731415742 -0.11964430114045 1.444477931588 -0.75810346371766 0.31559349740239 -0.3218921949045 0.47123804765338
4622.840000000 -1.7599681510202 -0.12432772481829 1.4442472513137 -0.75874398263618 0.31647521879476 -0.31981156449502 0.47103244890076
4622.850000000 -1.7575574186143 -0.12901146171283 1.4439844195922 -0.75942194532721 0.31742565120836 -0.31770289802073 0.47072723896076
4622.860000000 -1.7550412229167 -0.13368853102511 1.4436939759081 -0.76013446217028 0.31842906797732 -0.31555633531131 0.47034320164438
4622.870000000 -1.7524193246167 -0.1383517099448 1.4433800738828 -0.76087866871434 0.31946967150564 -0.3133619892421 0.46990110042625
4622.880000000 -1.7496909964443 -0.14299366644133 1.4430462856016 -0.76165176117933 0.32053129554481 -0.31111022360281 0.46942167827935
4622.890000000 -1.7468632047568 -0.14761930178352 1.4426903919577 -0.76244914690181 0.32158821452038 -0.30880250649356 0.4689278522903
4622.900000000 -1.7439540517324 -0.1522504306018 1.4423029373546 -0.76326373796774 0.32260212021521 -0.30645534102655 0.46844579440151
4622.910000000 -1.7409824379855 -0.15691002176387 1.4418742770441 -0.76408838492238 0.32353406379699 -0.30408636337352 0.46800227905427
4622.920000000 -1.7379670167418 -0.16162086032417 1.4413951791738 -0.76491612060532 0.32434527818011 -0.30171328907909 0.46762437934035
4622.930000000 -1.7349254640836 -0.16640496168152 1.440857166135 -0.76574028579651 0.32499734844846 -0.29935413697768 0.46733889083202
4622.940000000 -1.7318619581513 -0.17126741445132 1.4402608577674 -0.76655594353151 0.32546432384608 -0.29703620516628 0.46715570440737
4622.950000000 -1.7287633175186 -0.17619092035972 1.439618497831 -0.76736028210366 0.3257371472174 -0.29479927817645 0.46706198085384
4622.960000000 -1.7256153735967 -0.18115674273385 1.4389431027107 -0.76815071944215 0.3258079908023 -0.29268405196344 0.46704354301942
4622.970000000 -1.7224045229519 -0.18614648160973 1.4382479729374 -0.76892465624183 0.32566914628386 -0.29073123199093 0.46708653473116
4622.980000000 -1.7191181283319 -0.19114234414723 1.4375471730955 -0.76967960871852 0.32531371234737 -0.2889807626436 0.46717706204778
4622.990000000 -1.7157574762721 -0.19613236080391 1.4368495198694 -0.77041961134788 0.3247627446577 -0.28744009828816 0.46729109988216
4623.000000000 -1.7123423429279 -0.20111213525774 1.4361553424611 -0.77115753062268 0.32407498795277 -0.28607258725817 0.46739056469592
4623.010000000 -1.7088942657348 -0.2060781335064 1.4354637847443 -0.77190677406122 0.32331168083114 -0.28483848245295 0.46743612195726
4623.020000000 -1.7054356648949 -0.2110273303887 1.4347727018102 -0.77268058647446 0.3225339655386 -0.2836980458743 0.46738845848665
4623.030000000 -1.7019899239607 -0.21595761850881 1.4340783115765 -0.77349173589417 0.32180216448343 -0.28261187667531 0.46720919147558
4623.040000000 -1.6985669405077 -0.22087557897451 1.4333783517669 -0.77434190456969 0.32114085839651 -0.28155966180652 0.46689112300314
4623.050000000 -1.6951566153718 -0.22579871934063 1.4326742518049 -0.77521786610342 0.32052589405978 -0.28054721516189 0.46646936810057
4623.060000000 -1.6917469276645 -0.23074499420645 1.4319676078845 -0.7761053173202 0.31992965862308 -0.27958215004973 0.46598215774233
4623.070000000 -1.6883251110408 -0.23573179939817 1.4312598302591 -0.77699000574453 0.31932450534066 -0.27867211627345 0.46546776781399
4623.080000000 -1.6848776349712 -0.24077568446004 1.4305521695385 -0.7778580101515 0.31868269866633 -0.27782453019116 0.46496428254002
4623.090000000 -1.6813998552954 -0.24588497892015 1.429846107041 -0.77870581370551 0.31797650589359 -0.27703096523066 0.46450192863357
4623.100000000 -1.67790022709 -0.25105750747136 1.4291435154344 -0.77954395994353 0.31717832299318 -0.27626102219049 0.46410017620882
4623.110000000 -1.674387985455 -0.25629026514618 1.4284461442135 -0.7803838317796 0.31626058108641 -0.27548253300908 0.46377763416833
4623.120000000 -1.6708718264472 -0.26157991250641 1.4277553705298 -0.7812365944577 0.31519566850396 -0.27466316532801 0.46355282293227
4623.130000000 -1.6673592835296 -0.26692226755174 1.4270720292469 -0.78211279332172 0.31395666119206 -0.2737707584247 0.46344402601306
4623.140000000 -1.6638538710661 -0.27230738507869 1.4263981031637 -0.7830072843174 0.31255282604564 -0.27278511623679 0.46346370299783
4623.150000000 -1.6603552605358 -0.27771850764172 1.4257377442831 -0.78389385379865 0.31104343405506 -0.27170252724853 0.46361637675421
4623.160000000 -1.6568637306834 -0.28313891206839 1.4250950633982 -0.7847451183967 0.30949160531224 -0.27052044430209 0.4639059544869
4623.170000000 -1.6533811342119 -0.28855283342264 1.4244736278465 -0.78553404610645 0.30796069855599 -0.2692362533528 0.46433641945586
4623.180000000 -1.6499113083695 -0.29394589883998 1.4238759018832 -0.7862342272466 0.30651325291448 -0.26784754599376 0.46491188175702
4623.190000000 -1.6464556516656 -0.29931089845519 1.4233045784709 -0.78683610778378 0.30516820471764 -0.26636112475215 0.46563189059369
4623.200000000 -1.6430099461571 -0.30464924166008 1.422764367122 -0.7873530415086 0.30388426188535 -0.26479640615188 0.46648944971414
4623.210000000 -1.6395692259079 -0.30996291058716 1.4222609152536 -0.78779976963534 0.30261571390293 -0.26317368765209 0.46747712541805
4623.220000000 -1.6361279469398 -0.31525373472291 1.4218013338435 -0.78819088174159 0.30131691857242 -0.26151313998211 0.4685873730033
4623.230000000 -1.6326797263698 -0.32052300275921 1.4213945521454 -0.78854099158014 0.29994300226186 -0.2598345287938 0.46981200244189
4623.240000000 -1.6292201324328 -0.32576224076185 1.4210476021648 -0.78886618230727 0.29848030716082 -0.25814826809846 0.4711253806864
4623.250000000 -1.6257487830248 -0.33095003801373 1.4207631009283 -0.78918473248936 0.29695821264641 -0.25645220760974 0.47247808749151
4623.260000000 -1.6222663389769 -0.33606437304418 1.4205435805891 -0.78951547218668 0.29540915435517 -0.25474351483816 0.4738190502174
4623.270000000 -1.6187744980325 -0.34108379825529 1.4203919366479 -0.78987757063327 0.29386564054552 -0.25301952409037 0.47509738911758
4623.280000000 -1.6152761362045 -0.34598792329404 1.4203113666905 -0.79029017725669 0.29236032854703 -0.25127762483741 0.4762629833186
4623.290000000 -1.6117753543534 -0.35077002654374 1.4203000635106 -0.79076111202477 0.29092115373016 -0.24951632127576 0.47728749348655
4623.300000000 -1.608276693581 -0.35544157191906 1.4203487645525 -0.79128239672704 0.28956913593613 -0.24773571127745 0.47817245999845
4623.310000000 -1.6047845461002 -0.36001534529231 1.420447434886 -0.79184500523595 0.28832472560769 -0.24593603329964 0.47892150485331
4623.320000000 -1.6013032849938 -0.36450420313678 1.4205857093233 -0.7924400153137 0.2872082402084 -0.24411762300028 0.47953814762406
4623.330000000 -1.5978373818975 -0.3689210673211 1.4207528815864 -0.79305845052574 0.28623922048495 -0.24228116261318 0.48002629193481
4623.340000000 -1.5943867823309 -0.37327093625208 1.4209425995761 -0.79368715513256 0.28540805840908 -0.2404385731454 0.48040840179638
4623.350000000 -1.59094469612 -0.37754728566679 1.4211550750575 -0.79430701268958 0.28466478175426 -0.23861726691907 0.4807329108237
4623.360000000 -1.5875035549119 -0.38174237547004 1.4213911280146 -0.79489829715862 0.28395662243222 -0.2368457019113 0.48105035831746
4623.370000000 -1.5840552149161 -0.38584789340962 1.4216519201721 -0.79544128408449 0.28323084430491 -0.23515232737875 0.48141129539791
4623.380000000 -1.5805908536465 -0.38985493044576 1.4219391924677 -0.79591666445134 0.28243525687527 -0.23356533161663 0.48186535960709
4623.390000000 -1.5771060201191 -0.39376042483233 1.4222536572081 -0.79631843823979 0.28155015199503 -0.23209745271423 0.48242847063008
4623.400000000 -1.5736032023664 -0.39757032699791 1.4225938053712 -0.79665910606436 0.28060144547071 -0.23073973998847 0.48306963257334
4623.410000000 -1.5700855203873 -0.40129137873445 1.4229578272037 -0.79695260457436 0.27961840468115 -0.22948167250637 0.48375433415049
4623.420000000 -1.5665563148281 -0.40493056252727 1.4233436481034 -0.79721288910143 0.27863038006854 -0.22831272090925 0.48444816257721
4623.430000000 -1.5630192282316 -0.40849506440927 1.4237489462773 -0.79745360805667 0.27766676944667 -0.22722241415416 0.48511739058542
4623.440000000 -1.5594756866871 -0.41198449374411 1.4241748421588 -0.797674700336 0.2767511252062 -0.226205026086 0.48575217273256
4623.450000000 -1.5559236227754 -0.41538735305938 1.4246275796639 -0.79785688532926 0.27589865933536 -0.22526147530003 0.48637597397003
4623.460000000 -1.5523607267991 -0.41869126320527 1.4251136679535 -0.79797943591943 0.2751240391703 -0.22439307302416 0.48701471404784
4623.470000000 -1.5487846980742 -0.42188385831512 1.4256393329645 -0.79802158863677 0.27444196114905 -0.22360107129053 0.48769428430938
4623.480000000 -1.5451933519276 -0.42495323553265 1.4262102866767 -0.79796297143735 0.27386661089875 -0.22288646238537 0.4884401708859
4623.490000000 -1.5415858650664 -0.42790071854428 1.4268281794247 -0.79780508812918 0.27339016789735 -0.22223742852057 0.48926003598987
4623.500000000 -1.537963025023 -0.43074581550769 1.4274894458586 -0.79758029463785 0.27297380464363 -0.22162412106322 0.49013643462483
4623.510000000 -1.5343253329166 -0.43350901724837 1.4281902020735 -0.79732318946186 0.27257624181017 -0.22101541436878 0.49105000820528
4623.520000000 -1.5306726023828 -0.43621000277493 1.4289267155936 -0.7970683289431 0.27215618045934 -0.22038017037869 0.49198137458393
4623.530000000 -1.527003687407 -0.43886686148972 1.4296954593899 -0.7968496095586 0.27167276116158 -0.21968757005984 0.49291173870212
4623.540000000 -1.5233144798285 -0.44148156929195 1.4304940608329 -0.79667086623927 0.27110187347679 -0.21892708533726 0.4938524439432
4623.550000000 -1.5195978851509 -0.44403480101538 1.4313216722755 -0.79649333516563 0.27044305944412 -0.21811694907259 0.494857469543
4623.560000000 -1.5158469688811 -0.44650582268056 1.4321777028936 -0.79627480455471 0.26969778887898 -0.21727740186164 0.49598394020916
4623.570000000 -1.5120553233758 -0.44887434044504 1.4330617523092 -0.79597280172176 0.26886753984144 -0.21642857547612 0.49728886641086
4623.580000000 -1.5082173522019 -0.45112107268602 1.433973482915 -0.79554534558772 0.26795379193432 -0.21559015024736 0.49882788175687
4623.590000000 -1.5043378895946 -0.45324647814659 1.4349045872889 -0.79498828721508 0.26696726475313 -0.21476029300031 0.50059975957993
4623.600000000 -1.5004358691853 -0.45527829209545 1.435835020512 -0.7943518318757 0.26593195594958 -0.21390674078987 0.50252290320463
4623.610000000 -1.4965309750361 -0.45724620436747 1.4367434757175 -0.79369096202866 0.26487268867313 -0.21299518023407 0.50450983021755
4623.620000000 -1.4926425684501 -0.45917972352401 1.4376081037654 -0.79306132653971 0.26381437972976 -0.2119914786556 0.50647341329264
4623.630000000 -1.4887892705648 -0.4611076572901 1.4384066418855 -0.79251844490558 0.26278191187067 -0.21086211799026 0.50832799300717
4623.640000000 -1.4849693044136 -0.46303656197684 1.439131758847 -0.79208632436254 0.26177812951379 -0.20960102095639 0.51003811394851
4623.650000000 -1.4811523925179 -0.46494151091542 1.4397984983859 -0.79174344656159 0.2607739663621 -0.20824121619552 0.51163937414155
4623.660000000 -1.4773065191467 -0.46679509686386 1.4404242032647 -0.79146441894552 0.25973798899451 -0.20681868950297 0.51317275871639
4623.670000000 -1.4734001236956 -0.46856984120795 1.4410270663588 -0.79122363206511 0.25863861566866 -0.2053694384543 0.51467914694075
4623.680000000 -1.4694023983596 -0.47023839013766 1.4416262115675 -0.79099577198357 0.25744445061524 -0.20392921774553 0.51619852547371
4623.690000000 -1.4653016780734 -0.47178398186421 1.4422312999462 -0.7907722938614 0.25615001702212 -0.20252090177344 0.51773703014717
4623.700000000 -1.461113413734 -0.47320524669717 1.4428371308734 -0.79056882411777 0.25478728093169 -0.20114902279345 0.51925277701493
4623.710000000 -1.456855291091 -0.47450229080685 1.4434371964171 -0.79040324093061 0.25339106589762 -0.19981689725603 0.52070038603849
4623.720000000 -1.4525452117952 -0.47567572757036 1.4440246307823 -0.79029375273964 0.25199626443002 -0.19852803930111 0.52203475430787
4623.730000000 -1.4482010312904 -0.47672691802098 1.4445921358571 -0.79025850443681 0.25063742548263 -0.19728632080649 0.52321170164225
4623.740000000 -1.4438279872045 -0.47765851540736 1.4451388608754 -0.79030093393741 0.24932350135873 -0.19610731554781 0.52421765162623
4623.750000000 -1.4394130372217 -0.47847405007716 1.4456738719695 -0.79040300182943 0.24802655946469 -0.19502329803511 0.52508269227107
4623.760000000 -1.4349416973768 -0.47917686833118 1.4462071369911 -0.790544694103 0.24671585714687 -0.19406776452906 0.52584035146475
4623.770000000 -1.4303995626108 -0.47976998461315 1.4467491616303 -0.79070575766941 0.24536056966956 -0.19327423177649 0.52652413712107
4623.780000000 -1.4257725129462 -0.48025621833139 1.4473114606487 -0.79086600786248 0.24393037705337 -0.19267581048907 0.52716691930606
4623.790000000 -1.4210548407742 -0.48064352839047 1.4479009240316 -0.79101597274471 0.24242950954884 -0.19228220762075 0.52777762021057
4623.800000000 -1.4162526360357 -0.48094756001257 1.4485161013841 -0.79116184248436 0.24091216872544 -0.19206939757935 0.5283309686837
4623.810000000 -1.4113726937177 -0.48118467820272 1.4491542804325 -0.79131121914052 0.23943649121685 -0.19201085963849 0.5287991593384
4623.820000000 -1.4064215767936 -0.48137156472587 1.4498115118563 -0.79147182577009 0.2380607180299 -0.1920801963096 0.5291546482163
4623.830000000 -1.4014055798997 -0.4815255451116 1.450482039623 -0.79165142248386 0.23684242132217 -0.19225109939246 0.52937057674556
4623.840000000 -1.3963297555592 -0.48166024312125 1.4511583538838 -0.79185591789811 0.23580025874864 -0.19249880404436 0.5294399434358
4623.850000000 -1.391197622398 -0.48178275153833 1.4518325311926 -0.7920883836329 0.23489654112917 -0.19280072951966 0.52938406301668
4623.860000000 -1.3860125306453 -0.48189913454227 1.4524968042498 -0.79235150859282 0.23408913116453 -0.19313440272342 0.52922629185064
4623.870000000 -1.3807778145093 -0.48201434185178 1.4531437259091 -0.79264781866376 0.23333586890181 -0.19347735733409 0.5289899054334
4623.880000000 -1.3754967520344 -0.48213178300759 1.4537663723655 -0.79297958350157 0.2325948954899 -0.19380742985966 0.52869809425882
4623.890000000 -1.3701698992968 -0.48225618206177 1.4543647115445 -0.79334395905245 0.23184050089093 -0.19411472917884 0.52836996195606
4623.900000000 -1.3647938663557 -0.4823959757224 1.4549483751921 -0.7937308401343 0.23107040632913 -0.19440705699119 0.52801867100568
4623.910000000 -1.3593649610689 -0.48255994500112 1.4555279193671 -0.79412956711123 0.23028415929496 -0.19469357972556 0.52765694028526
4623.920000000 -1.3538795117966 -0.48275698432239 1.45611420246 -0.79452949856324 0.22948131267777 -0.194983464005 0.52729749839075
4623.930000000 -1.3483340555896 -0.48299607099126 1.4567183353447 -0.79492003758866 0.22866157517704 -0.19528566072515 0.52695306109058
4623.940000000 -1.3427336499073 -0.48328098660081 1.4573435248601 -0.79529192263415 0.22783144377466 -0.19559684534773 0.52663598919031
4623.950000000 -1.3370956956402 -0.48360778785275 1.4579809110414 -0.79563787592507 0.22700728884583 -0.1958957806056 0.52635815215995
4623.960000000 -1.3314385087175 -0.48397203198125 1.458620432781 -0.79595087433698 0.22620628781229 -0.1961598101914 0.52613139980622
4623.970000000 -1.3257803480019 -0.48436939073404 1.4592515636317 -0.79622397641604 0.22544563720445 -0.19636626772278 0.52596761587224
4623.980000000 -1.3201391973587 -0.484795629523 1.4598632117837 -0.7964505482589 0.22474235726088 -0.19649263431274 0.52587835256052
4623.990000000 -1.3145238166347 -0.48524526764685 1.4604523716851 -0.79663746104646 0.22410431590865 -0.19652391233553 0.52585583873234
4624.000000000 -1.3089296233462 -0.48571083649806 1.4610288306177 -0.79681126495936 0.22352600107037 -0.19645611752754 0.52586398314143
4624.010000000 -1.3033510297354 -0.48618459986523 1.4616035402628 -0.79700001572011 0.22300080741335 -0.19628617926559 0.52586438428976
4624.020000000 -1.2977824677335 -0.48665862858399 1.4621876185011 -0.79723172619285 0.22252209638947 -0.19601101975733 0.52581857280216
4624.030000000 -1.2922183908887 -0.4871247417566 1.4627920425015 -0.79753409064819 0.22208297551187 -0.19562749099985 0.52568851138946
4624.040000000 -1.2866559473045 -0.48757736806894 1.4634207549661 -0.79792117256534 0.22166415530399 -0.19513183622394 0.52546205487855
4624.050000000 -1.2810963158928 -0.48801515954659 1.4640676954029 -0.7983870660217 0.22122818443641 -0.1945194310408 0.52516509229746
4624.060000000 -1.275541037222 -0.48843703197166 1.4647263855839 -0.79892416722408 0.22073619818563 -0.19378548714713 0.52482653401578
4624.070000000 -1.2699917279929 -0.48884157734851 1.4653910691918 -0.79952477459397 0.22014933975099 -0.19292516734235 0.52447524519618
4624.080000000 -1.2644500761584 -0.48922672448554 1.4660568824654 -0.8001809254531 0.21942928778386 -0.19193400033549 0.52413987991652
4624.090000000 -1.2589182601263 -0.48959583391407 1.4667181219752 -0.80087547408712 0.21856846893951 -0.19082533061393 0.523843481001
4624.100000000 -1.2533990570825 -0.48996166117927 1.4673669319047 -0.80157799062767 0.21760473326953 -0.1896386511436 0.52360107619489
4624.110000000 -1.2478952414703 -0.4903385039038 1.4679954689522 -0.80225726989766 0.21657971903674 -0.18841556292557 0.5234272383491
4624.120000000 -1.2424095928777 -0.49074216698673 1.4685962529984 -0.80288243760768 0.2155352360453 -0.18719766834714 0.52333678102102
4624.130000000 -1.2369450429656 -0.49119041031518 1.4691624210327 -0.80342324449044 0.21451317317587 -0.18602634015834 0.52334442723102
4624.140000000 -1.2315062489813 -0.4916949261377 1.4696919816362 -0.80386546788866 0.21355299140808 -0.1849289634598 0.52344694847759
4624.150000000 -1.2261001872911 -0.49225599028344 1.4701894148484 -0.80421831458489 0.21269045544502 -0.18391223657381 0.5236143255176
4624.160000000 -1.2207339899325 -0.49287293057322 1.4706594747837 -0.80449297112677 0.21196100007468 -0.18298123202795 0.52381433980037
4624.170000000 -1.2154147774717 -0.49354522568697 1.4711064555439 -0.80470067897228 0.21140010725278 -0.18214098597742 0.52401476424071
4624.180000000 -1.2101495556999 -0.49427284530999 1.4715340372139 -0.80485267296451 0.21104267206507 -0.18139643457928 0.52418364998485
4624.190000000 -1.204937312688 -0.49505296341138 1.4719472680913 -0.80496071413685 0.2108877465034 -0.18075161647069 0.52430283254456
4624.200000000 -1.1997650655487 -0.49587742779083 1.4723540310652 -0.8050373234173 0.21088112917663 -0.18020931519052 0.52437454169789
4624.210000000 -1.1946188099175 -0.49673690447892 1.4727626555366 -0.80509497314275 0.21096427615534 -0.17977218953562 0.52440262992867
